time_s,thrust_N,mass_flow_kg_s
1.2216666666666585,58644.65225333333,23.332094230263266
1.2224999999999917,58670.21322666665,23.342263802688283
1.223333333333325,58667.99053333333,23.341379492042634
1.2241666666666582,58665.76784,23.34049518139698
1.2249999999999914,58672.43591999999,23.34314811333394
1.2258333333333247,58672.43592,23.343148113333946
1.226666666666658,58654.654373333324,23.336073628168705
1.2274999999999912,58641.31821333332,23.33076776429478
1.2283333333333244,58656.87706666666,23.33695793881436
1.2291666666666576,58675.769960000005,23.344474579302428
1.2299999999999909,58679.10400000001,23.34580104527091
1.2308333333333241,58686.88342666666,23.348896132530694
1.2316666666666574,58704.664973333325,23.355970617695927
1.2324999999999906,58705.77632,23.356412773018757
1.2333333333333238,58687.99477333332,23.349338287853517
1.234166666666657,58673.547266666654,23.343590268656765
1.2349999999999903,58663.54514666666,23.339610870751322
1.2358333333333236,58649.09763999999,23.33386285155457
1.2366666666666568,58634.650133333336,23.328114832357823
1.23749999999999,58644.65225333333,23.332094230263266
1.2383333333333233,58656.877066666646,23.336957938814358
1.2391666666666565,58655.76571999999,23.336515783491535
1.2399999999999898,58656.87706666666,23.33695793881436
1.240833333333323,58663.54514666666,23.339610870751322
1.2416666666666563,58656.87706666666,23.33695793881436
1.2424999999999895,58643.54090666666,23.331652074940436
1.2433333333333227,58634.65013333332,23.32811483235782
1.244166666666656,58646.87494666666,23.33297854090892
1.2449999999999892,58646.87494666665,23.332978540908915
1.2458333333333225,58644.65225333332,23.332094230263262
1.2466666666666557,58672.43591999999,23.34314811333394
1.247499999999989,58707.99901333332,23.357297083664406
1.2483333333333222,58719.11247999999,23.36171863689268
1.2491666666666554,58720.22382666665,23.362160792215505
1.2499999999999887,58718.001133333324,23.361276481569853
1.250833333333322,58712.44439999999,23.359065704955718
1.2516666666666552,58689.10612,23.34978044317635
1.2524999999999884,58666.87918666666,23.340937336719804
1.2533333333333216,58677.99265333331,23.345358889948074
1.2541666666666549,58702.44227999999,23.35508630705027
1.2549999999999881,58729.114599999986,23.365698034798122
1.2558333333333214,58762.45499999999,23.378962694482933
1.2566666666666546,58801.35213333333,23.394438130781886
1.2574999999999878,58846.917346666654,23.412566499017796
1.258333333333321,58882.480439999985,23.42671546934826
1.2591666666666543,58894.70525333332,23.43157917789936
1.2599999999999876,58905.81871999999,23.43600073112763
1.2608333333333208,58918.043533333315,23.440864439678727
1.261666666666654,58919.15487999999,23.441306595001556
1.2624999999999873,58906.93006666665,23.436442886450457
1.2633333333333205,58916.93218666666,23.440422284355904
1.2641666666666538,58942.49315999999,23.450591856780925
1.264999999999987,58955.82932,23.455897720654853
1.2658333333333203,58948.04989333332,23.45280263339506
1.2666666666666535,58943.60450666666,23.451034012103754
1.2674999999999867,58943.60450666666,23.451034012103754
1.26833333333332,58921.377573333324,23.442190905647212
1.2691666666666532,58884.70313333332,23.427599779993916
1.2699999999999865,58876.92370666666,23.42450469273413
1.2708333333333197,58878.03505333333,23.42494684805696
1.271666666666653,58878.03505333332,23.42494684805695
1.2724999999999862,58884.70313333332,23.427599779993916
1.2733333333333194,58908.041413333325,23.436885041773287
1.2741666666666527,58926.934306666655,23.444401682261347
1.274999999999986,58929.15699999999,23.445285992907003
1.2758333333333192,58929.15699999999,23.445285992907003
1.2766666666666524,58935.82507999999,23.447938924843964
1.2774999999999856,58924.71161333333,23.443517371615695
1.2783333333333189,58906.93006666666,23.43644288645046
1.2791666666666521,58908.041413333325,23.436885041773287
1.2799999999999854,58921.37757333333,23.442190905647216
1.2808333333333186,58920.26622666666,23.441748750324386
1.2816666666666519,58909.15275999999,23.437327197096113
1.282499999999985,58905.818719999996,23.436000731127635
1.2833333333333183,58899.15063999999,23.43334779919067
1.2841666666666516,58876.92370666666,23.42450469273413
1.2849999999999848,58840.249266666666,23.409913567080835
1.285833333333318,58815.79963999999,23.400186149978637
1.2866666666666513,58800.24078666666,23.39399597545906
1.2874999999999845,58788.01597333333,23.38913226690796
1.2883333333333178,58784.681933333326,23.38780580093948
1.289166666666651,58815.79963999999,23.400186149978637
1.2899999999999843,58846.917346666654,23.412566499017796
1.2908333333333175,58855.80811999999,23.41610374160041
1.2916666666666508,58845.806,23.41212434369497
1.292499999999984,58844.694653333325,23.41168218837214
1.2933333333333172,58836.915226666664,23.408587101112353
1.2941666666666505,58814.68829333333,23.399743994655815
1.2949999999999837,58786.904626666656,23.38869011158513
1.295833333333317,58789.12732,23.38957442223079
1.2966666666666502,58805.79751999999,23.396206752073194
1.2974999999999834,58825.801759999995,23.404165547884084
1.2983333333333167,58854.69677333332,23.415661586277583
1.29916666666665,58891.37121333332,23.430252711930876
1.2999999999999832,58906.93006666665,23.436442886450457
1.3008333333333164,58904.70737333333,23.43555857580481
1.3016666666666497,58889.148519999995,23.429368401285227
1.302499999999983,58883.59178666666,23.42715762467109
1.3033333333333161,58876.92370666666,23.42450469273413
1.3041666666666494,58859.14215999999,23.41743020756889
1.3049999999999826,58853.58542666666,23.415219430954757
1.3058333333333159,58865.81023999999,23.420083139505856
1.306666666666649,58871.36697333333,23.422293916119994
1.3074999999999823,58874.70101333333,23.423620382088476
1.3083333333333156,58875.81235999999,23.4240625374113
1.3091666666666488,58889.148519999995,23.429368401285227
1.309999999999982,58900.26198666667,23.433789954513504
1.3108333333333153,58898.03929333333,23.432905643867844
1.3116666666666486,58910.264106666655,23.43776935241894
1.3124999999999818,58939.15911999999,23.449265390812446
1.313333333333315,58958.05201333332,23.456782031300502
1.3141666666666483,58966.94278666665,23.46031927388312
1.3149999999999815,58982.50163999998,23.466509448402697
1.3158333333333148,59000.28318666665,23.473583933567934
1.316666666666648,58995.837799999994,23.47181531227663
1.3174999999999812,58966.94278666667,23.460319273883126
1.3183333333333145,58948.04989333332,23.45280263339506
1.3191666666666477,58941.38181333332,23.4501497014581
1.319999999999981,58924.711613333326,23.443517371615695
1.3208333333333142,58908.041413333325,23.436885041773287
1.3216666666666474,58920.26622666666,23.441748750324386
1.3224999999999807,58950.272586666666,23.45368694404072
1.323333333333314,58968.05413333333,23.460761429205952
1.3241666666666472,58970.27682666665,23.4616457398516
1.3249999999999804,58976.94490666665,23.464298671788562
1.3258333333333137,58985.83567999998,23.46783591437118
1.326666666666647,58985.83567999999,23.467835914371182
1.3274999999999801,58984.72433333333,23.46739375904836
1.3283333333333134,58999.17183999999,23.473141778245108
1.3291666666666466,59013.61934666666,23.478889797441862
1.3299999999999799,59028.06685333332,23.484637816638614
1.330833333333313,59044.73705333332,23.491270146481018
1.3316666666666463,59055.850519999985,23.495691699709287
1.3324999999999796,59059.18455999999,23.49701816567777
1.3333333333333128,59063.62994666666,23.49878678696908
1.334166666666646,59072.52071999999,23.502324029551698
1.3349999999999793,59079.1888,23.504976961488666
1.3358333333333126,59075.854759999995,23.50365049552018
1.3366666666666458,59083.63418666665,23.506745582779963
1.337499999999979,59104.74977333332,23.515146533913683
1.3383333333333123,59110.306506666646,23.517357310527814
1.3391666666666455,59104.74977333332,23.515146533913683
1.3399999999999788,59109.19515999999,23.51691515520499
1.340833333333312,59121.419973333315,23.521778863756087
1.3416666666666452,59111.41785333331,23.51779946585064
1.3424999999999785,59082.52283999999,23.50630342745714
1.3433333333333117,59068.075333333334,23.500555408260393
1.344166666666645,59078.077453333324,23.504534806165832
1.3449999999999782,59074.74341333332,23.50320834019735
1.3458333333333115,59063.62994666666,23.49878678696908
1.3466666666666447,59074.743413333315,23.503208340197347
1.347499999999978,59098.081693333326,23.512493601976722
1.3483333333333112,59093.63630666667,23.510724980685417
1.3491666666666444,59069.18668,23.50099756358322
1.3499999999999777,59052.51647999999,23.494365233740808
1.350833333333311,59045.84839999999,23.491712301803844
1.3516666666666441,59014.730693333324,23.47933195276469
1.3524999999999774,58975.833559999985,23.463856516465736
1.3533333333333106,58972.49951999999,23.462530050497257
1.3541666666666439,58988.058373333326,23.46872022501684
1.3549999999999771,58988.058373333326,23.46872022501684
1.3558333333333104,58983.61298666666,23.46695160372553
1.3566666666666436,58992.50376000001,23.470488846308154
1.3574999999999768,59003.61722666666,23.47491039953642
1.35833333333331,58991.392413333335,23.470046690985324
1.3591666666666433,58979.1676,23.465182982434225
1.3599999999999766,58989.16971999998,23.46916238033966
1.3608333333333098,59000.28318666667,23.47358393356794
1.361666666666643,59001.39453333332,23.47402608889076
1.3624999999999763,59002.50587999999,23.47446824421359
1.3633333333333095,59010.285306666665,23.477563331473384
1.3641666666666428,59010.285306666665,23.477563331473384
1.364999999999976,59008.06261333332,23.476679020827724
1.3658333333333093,59019.17607999999,23.481100574055997
1.3666666666666425,59041.40301333332,23.48994368051254
1.3674999999999757,59053.627826666656,23.494807389063634
1.368333333333309,59054.73917333333,23.495249544386464
1.3691666666666422,59054.73917333333,23.495249544386464
1.3699999999999755,59050.29378666666,23.493480923095156
1.3708333333333087,59039.18032,23.489059369866887
1.371666666666642,59029.178199999995,23.48507997196144
1.3724999999999752,59021.39877333333,23.481984884701653
1.3733333333333084,59022.51012,23.48242704002448
1.3741666666666417,59022.51012,23.48242704002448
1.374999999999975,59016.953386666646,23.480216263410338
1.3758333333333082,59013.61934666666,23.478889797441862
1.3766666666666414,59013.61934666666,23.478889797441862
1.3774999999999746,59008.062613333335,23.47667902082773
1.3783333333333079,59004.728573333334,23.47535255485925
1.3791666666666411,59005.83991999999,23.475794710182072
1.3799999999999744,59019.17608,23.481100574056
1.3808333333333076,59032.51224,23.486406437929922
1.3816666666666408,59042.51436,23.49038583583537
1.382499999999974,59052.516480000006,23.494365233740815
1.3833333333333073,59063.62994666666,23.49878678696908
1.3841666666666406,59054.73917333333,23.495249544386464
1.3849999999999738,59046.95974666666,23.492154457126674
1.385833333333307,59035.84628,23.487732903898404
1.3866666666666403,59018.064733333325,23.48065841873317
1.3874999999999735,58996.949146666666,23.47225746759946
1.3883333333333068,58984.724333333324,23.467393759048356
1.38916666666664,58986.94702666666,23.468278069694012
1.3899999999999733,58992.50375999999,23.470488846308147
1.3908333333333065,59002.50588,23.474468244213593
1.3916666666666397,59033.62358666666,23.48684859325275
1.392499999999973,59055.85051999999,23.49569169970929
1.3933333333333062,59052.516480000006,23.494365233740815
1.3941666666666395,59040.291666666664,23.489501525189713
1.3949999999999727,59038.06897333333,23.488617214544057
1.395833333333306,59029.1782,23.485079971961444
1.3966666666666392,59011.39665333332,23.478005486796206
1.3974999999999724,59016.95338666666,23.480216263410345
1.3983333333333057,59051.40513333333,23.493923078417982
1.399166666666639,59078.077453333324,23.504534806165832
1.3999999999999722,59080.30014666667,23.505419116811492
1.4008333333333054,59083.63418666667,23.506745582779974
1.4016666666666386,59098.081693333326,23.512493601976722
1.4024999999999719,59091.41361333332,23.509840670039758
1.4033333333333051,59062.51859999999,23.49834463164625
1.4041666666666384,59041.40301333333,23.48994368051254
1.4049999999999716,59044.73705333333,23.49127014648102
1.4058333333333048,59043.625706666666,23.490827991158195
1.406666666666638,59040.29166666666,23.48950152518971
1.4074999999999713,59061.40725333332,23.49790247632342
1.4083333333333046,59091.41361333332,23.509840670039758
1.4091666666666378,59099.19303999999,23.512935757299548
1.409999999999971,59088.07957333333,23.50851420407128
1.4108333333333043,59075.85475999999,23.503650495520176
1.4116666666666375,59070.29802666664,23.501439718906038
1.4124999999999708,59054.73917333331,23.49524954438646
1.413333333333304,59035.84628,23.487732903898404
1.4141666666666373,59044.73705333333,23.49127014648102
1.4149999999999705,59071.40937333332,23.501881874228868
1.4158333333333037,59096.970346666654,23.512051446653892
1.416666666666637,59121.41997333333,23.52177886375609
1.4174999999999702,59139.201519999995,23.528853348921324
1.4183333333333035,59146.98094666666,23.531948436181114
1.4191666666666367,59132.53343999999,23.52620041698436
1.41999999999997,59102.52708,23.514262223268034
1.4208333333333032,59088.07957333334,23.508514204071282
1.4216666666666364,59085.85687999999,23.507629893425623
1.4224999999999697,59089.190919999994,23.508956359394105
1.423333333333303,59106.97246666665,23.516030844559335
1.4241666666666362,59145.86959999999,23.531506280858284
1.4249999999999694,59192.54615999999,23.550076804417024
1.4258333333333026,59230.33194666665,23.565110085393144
1.4266666666666359,59244.77945333333,23.5708581045899
1.4274999999999691,59255.89291999999,23.575279657818168
1.4283333333333024,59262.560999999994,23.577932589755132
1.4291666666666356,59250.33618666666,23.573068881204033
1.4299999999999689,59238.111373333326,23.568205172652934
1.430833333333302,59247.00214666666,23.57174241523555
1.4316666666666353,59270.34042666665,23.581027677014916
1.4324999999999686,59285.89927999999,23.5872178515345
1.4333333333333018,59294.79005333332,23.590755094117117
1.434166666666635,59320.35102666666,23.60092466654214
1.4349999999999683,59345.912,23.611094238967166
1.4358333333333015,59330.35314666666,23.604904064447584
1.4366666666666348,59292.56735999999,23.58987078347146
1.437499999999968,59272.56311999999,23.581911987660575
1.4383333333333013,59258.11561333332,23.57616396846382
1.4391666666666345,59232.55463999999,23.5659943960388
1.4399999999999678,59220.32982666665,23.5611306874877
1.440833333333301,59240.33406666666,23.56908948329859
1.4416666666666342,59269.22908,23.580585521692097
1.4424999999999675,59257.00426666666,23.575721813140998
1.4433333333333007,59232.55463999998,23.565994396038796
1.444166666666634,59228.10925333332,23.56422577474749
1.4449999999999672,59210.32770666665,23.557151289582254
1.4458333333333004,59172.54191999998,23.54211800860613
1.4466666666666337,59149.20363999999,23.532832746826767
1.447499999999967,59152.53767999999,23.534159212795245
1.4483333333333002,59166.98518666666,23.539907231992
1.4491666666666334,59161.42845333333,23.537696455377866
1.4499999999999666,59160.31710666665,23.537254300055032
1.4508333333333,59185.87807999998,23.547423872480056
1.4516666666666331,59192.54615999998,23.55007680441702
1.4524999999999664,59179.209999999985,23.544770940543096
1.4533333333332996,59165.87384,23.539465076669178
1.4541666666666329,59140.31286666666,23.52929550424415
1.454999999999966,59110.30650666666,23.51735731052782
1.4558333333332993,59068.07533333332,23.500555408260386
1.4566666666666326,59044.73705333332,23.491270146481018
1.4574999999999658,59049.18243999999,23.493038767772326
1.458333333333299,59053.62782666666,23.494807389063638
1.4591666666666323,59056.96186666666,23.496133855032117
1.4599999999999655,59071.40937333332,23.501881874228868
1.4608333333332988,59076.96610666667,23.50409265084301
1.461666666666632,59070.298026666664,23.501439718906045
1.4624999999999653,59054.73917333333,23.495249544386464
1.4633333333332985,59046.95974666666,23.492154457126674
1.4641666666666318,59045.84839999999,23.491712301803844
1.464999999999965,59050.29378666666,23.493480923095156
1.4658333333332982,59045.84839999998,23.491712301803844
1.4666666666666315,59056.96186666666,23.496133855032117
1.4674999999999647,59071.40937333332,23.501881874228868
1.468333333333298,59070.298026666664,23.501439718906045
1.4691666666666312,59070.29802666666,23.50143971890604
1.4699999999999644,59059.18455999999,23.49701816567777
1.4708333333332977,59041.40301333332,23.48994368051254
1.471666666666631,59022.51011999999,23.48242704002448
1.4724999999999642,58989.16971999999,23.469162380339665
1.4733333333332974,58969.165479999996,23.46120358452878
1.4741666666666307,58968.054133333324,23.46076142920595
1.474999999999964,58972.499519999976,23.462530050497254
1.4758333333332971,58998.06049333331,23.472699622922274
1.4766666666666304,59020.28742666666,23.481542729378827
1.4774999999999636,59039.180319999985,23.489059369866883
1.4783333333332969,59055.850519999985,23.495691699709287
1.47916666666663,59050.293786666654,23.493480923095152
1.4799999999999633,59029.17819999997,23.485079971961433
1.4808333333332966,59008.06261333332,23.476679020827724
1.4816666666666298,58985.83567999999,23.467835914371182
1.482499999999963,58971.38817333332,23.462087895174427
1.4833333333332963,58972.49951999999,23.462530050497257
1.4841666666666296,58992.503759999985,23.470488846308143
1.4849999999999628,59038.06897333333,23.488617214544057
1.485833333333296,59080.30014666666,23.50541911681149
1.4866666666666293,59103.63842666665,23.514704378590853
1.4874999999999625,59125.86535999999,23.5235474850474
1.4883333333332958,59139.20151999999,23.528853348921324
1.489166666666629,59139.20151999999,23.528853348921324
1.4899999999999622,59124.75401333333,23.523105329724572
1.4908333333332955,59103.63842666666,23.514704378590856
1.4916666666666287,59095.85899999999,23.511609291331066
1.492499999999962,59098.08169333332,23.51249360197672
1.4933333333332952,59089.190919999994,23.508956359394105
1.4941666666666285,59089.190919999994,23.508956359394105
1.4949999999999617,59091.41361333332,23.509840670039758
1.495833333333295,59091.41361333332,23.509840670039758
1.4966666666666282,59068.07533333332,23.500555408260386
1.4974999999999614,59033.62358666666,23.48684859325275
1.4983333333332947,59002.50587999999,23.47446824421359
1.499166666666628,58984.72433333333,23.46739375904836
1.4999999999999611,58960.27470666666,23.45766634194616
1.5008333333332944,58948.04989333334,23.452802633395066
1.5016666666666276,58954.717973333325,23.455455565332024
1.5024999999999609,58969.165479999996,23.46120358452878
1.503333333333294,58982.50164,23.466509448402707
1.5041666666666273,58985.83567999999,23.467835914371182
1.5049999999999606,58975.83356,23.463856516465743
1.5058333333332938,58956.94066666667,23.456339875977683
1.506666666666627,58921.37757333333,23.442190905647216
1.5074999999999603,58874.70101333332,23.42362038208847
1.5083333333332936,58849.14004,23.413450809663452
1.5091666666666268,58850.25138666666,23.413892964986278
1.50999999999996,58874.70101333333,23.423620382088476
1.5108333333332933,58901.37333333332,23.434232109836323
1.5116666666666265,58925.82295999999,23.44395952693852
1.5124999999999598,58954.717973333325,23.455455565332024
1.513333333333293,58978.05625333333,23.464740827111395
1.5141666666666262,58979.167599999986,23.465182982434218
1.5149999999999595,58976.94490666666,23.464298671788566
1.5158333333332927,58982.50163999999,23.4665094484027
1.516666666666626,58984.72433333333,23.46739375904836
1.5174999999999592,58982.50163999999,23.4665094484027
1.5183333333332925,58988.058373333326,23.46872022501684
1.5191666666666257,59012.507999999994,23.478447642119036
1.519999999999959,59055.85051999999,23.49569169970929
1.5208333333332922,59084.74553333333,23.507187738102797
1.5216666666666254,59094.74765333333,23.511167136008243
1.5224999999999587,59098.081693333326,23.512493601976722
1.523333333333292,59095.859,23.51160929133107
1.5241666666666251,59083.63418666666,23.50674558277997
1.5249999999999584,59066.96398666666,23.500113252937563
1.5258333333332916,59066.96398666666,23.500113252937563
1.5266666666666249,59114.75189333333,23.51912593181913
1.5274999999999581,59164.76249333333,23.539022921346348
1.5283333333332914,59214.773093333315,23.558919910873563
1.5291666666666246,59274.78581333332,23.582796298306228
1.5299999999999578,59345.91199999999,23.611094238967162
1.530833333333291,59379.25239999999,23.624358898651977
1.5316666666666243,59371.472973333315,23.621263811392183
1.5324999999999576,59359.24815999999,23.616400102841087
1.5333333333332908,59361.470853333325,23.617284413486743
1.534166666666624,59341.46661333333,23.609325617675857
1.5349999999999573,59319.239679999984,23.60048251121931
1.5358333333332905,59324.796413333315,23.602693287833446
1.5366666666666238,59367.027586666656,23.619495190100878
1.537499999999957,59389.25451999999,23.62833829655742
1.5383333333332903,59392.58855999999,23.629664762525902
1.5391666666666235,59408.14741333332,23.63585493704548
1.5399999999999567,59424.817613333325,23.642487266887887
1.54083333333329,59405.92471999999,23.634970626399827
1.5416666666666232,59360.35950666665,23.616842258163913
1.5424999999999565,59330.35314666666,23.604904064447584
1.5433333333332897,59323.685066666665,23.602251132510624
1.544166666666623,59310.34890666666,23.5969452686367
1.5449999999999562,59299.23543999998,23.592523715408422
1.5458333333332894,59311.460253333316,23.59738742395952
1.5466666666666227,59350.357386666656,23.61286286025847
1.547499999999956,59370.36162666666,23.62082165606936
1.5483333333332892,59354.80277333332,23.61463148154978
1.5491666666666224,59331.46449333332,23.60534621977041
1.5499999999999556,59297.01274666665,23.59163940476277
1.5508333333332889,59245.89079999999,23.57130025991272
1.5516666666666221,59186.98942666666,23.54786602780289
1.5524999999999554,59158.094413333325,23.536369989409383
1.5533333333332886,59169.20787999999,23.540791542637653
1.5541666666666218,59176.987306666655,23.543886629897443
1.554999999999955,59182.54403999999,23.54609740651158
1.5558333333332883,59200.32558666666,23.553171891676815
1.5566666666666216,59215.88443999999,23.559362066196393
1.5574999999999548,59214.77309333332,23.558919910873566
1.558333333333288,59194.76885333332,23.550961115062677
1.5591666666666213,59170.31922666665,23.54123369796048
1.5599999999999545,59139.20151999999,23.528853348921324
1.5608333333332878,59104.74977333333,23.515146533913686
1.561666666666621,59071.40937333332,23.501881874228868
1.5624999999999543,59061.40725333333,23.49790247632343
1.5633333333332875,59066.963986666655,23.50011325293756
1.5641666666666207,59083.63418666665,23.506745582779963
1.564999999999954,59098.081693333326,23.512493601976722
1.5658333333332872,59100.30438666666,23.513377912622378
1.5666666666666205,59106.972466666666,23.516030844559342
1.5674999999999537,59119.19727999999,23.520894553110438
1.568333333333287,59119.197279999986,23.520894553110434
1.5691666666666202,59120.30862666666,23.521336708433264
1.5699999999999534,59120.30862666666,23.521336708433264
1.5708333333332867,59130.31074666666,23.525316106338707
1.57166666666662,59133.644786666664,23.52664257230719
1.5724999999999532,59120.308626666665,23.521336708433264
1.5733333333332864,59122.53132000001,23.522221019078923
1.5741666666666196,59126.97670666666,23.523989640370225
1.5749999999999529,59110.30650666666,23.51735731052782
1.5758333333332861,59089.190919999994,23.508956359394105
1.5766666666666194,59082.52284,23.506303427457144
1.5774999999999526,59086.968226666664,23.508072048748453
1.5783333333332858,59083.63418666666,23.50674558277997
1.579166666666619,59069.18667999999,23.500997563583216
1.5799999999999523,59075.85475999999,23.503650495520176
1.5808333333332856,59085.856879999985,23.50762989342562
1.5816666666666188,59070.29802666666,23.50143971890604
1.582499999999952,59050.29378666666,23.493480923095156
1.5833333333332853,59045.84839999999,23.491712301803844
1.5841666666666185,59048.07109333333,23.492596612449503
1.5849999999999518,59040.291666666664,23.489501525189713
1.585833333333285,59020.28742666666,23.481542729378827
1.5866666666666183,59021.39877333333,23.481984884701653
1.5874999999999515,59036.957626666655,23.48817505922123
1.5883333333332847,59035.84628,23.487732903898404
1.589166666666618,59026.955506666665,23.484195661315788
1.5899999999999512,59048.07109333333,23.492596612449503
1.5908333333332845,59070.298026666664,23.501439718906045
1.5916666666666177,59076.96610666667,23.50409265084301
1.592499999999951,59076.96610666667,23.50409265084301
1.5933333333332842,59100.30438666666,23.513377912622378
1.5941666666666174,59128.08805333333,23.524431795693054
1.5949999999999507,59129.19939999999,23.52487395101588
1.595833333333284,59113.640546666655,23.5186837764963
1.5966666666666172,59124.75401333333,23.523105329724572
1.5974999999999504,59122.531319999995,23.52222101907892
1.5983333333332836,59100.304386666656,23.513377912622374
1.5991666666666169,59085.85688,23.507629893425626
1.5999999999999501,59099.19303999999,23.512935757299548
1.6008333333332834,59104.74977333332,23.515146533913683
1.6016666666666166,59096.970346666654,23.512051446653892
1.6024999999999499,59102.52708,23.514262223268034
1.603333333333283,59121.41997333334,23.521778863756094
1.6041666666666163,59111.41785333334,23.51779946585065
1.6049999999999496,59081.411493333326,23.505861272134315
1.6058333333332828,59065.85263999998,23.49967109761473
1.606666666666616,59052.51647999999,23.494365233740808
1.6074999999999493,59006.951266666656,23.476236865504898
1.6083333333332825,58968.05413333332,23.460761429205945
1.6091666666666158,58962.49739999999,23.458550652591814
1.609999999999949,58959.16336,23.457224186623336
1.6108333333332823,58951.383933333316,23.45412909936354
1.6116666666666155,58953.60662666666,23.455013410009197
1.6124999999999488,58979.167599999986,23.465182982434218
1.613333333333282,58995.83779999999,23.471815312276625
1.6141666666666152,58981.39029333332,23.466067293079874
1.6149999999999485,58980.27894666666,23.465625137757048
1.6158333333332817,58996.949146666666,23.47225746759946
1.616666666666615,58993.615106666664,23.470931001630976
1.6174999999999482,58975.833559999985,23.463856516465736
1.6183333333332814,58966.94278666665,23.46031927388312
1.6191666666666147,58981.39029333333,23.466067293079877
1.619999999999948,58990.28106666666,23.469604535662494
1.6208333333332812,58981.39029333334,23.46606729307988
1.6216666666666144,58975.833559999985,23.463856516465736
1.6224999999999477,58975.83356,23.463856516465743
1.623333333333281,58956.94066666666,23.45633987597768
1.6241666666666141,58931.37969333333,23.446170303552655
1.6249999999999474,58924.711613333326,23.443517371615695
1.6258333333332806,58941.38181333333,23.450149701458102
1.6266666666666139,58956.94066666666,23.45633987597768
1.627499999999947,58965.831439999994,23.459877118560296
1.6283333333332803,58980.27894666666,23.465625137757048
1.6291666666666136,59000.28318666665,23.473583933567934
1.6299999999999468,59008.06261333332,23.476679020827724
1.63083333333328,59012.507999999994,23.478447642119036
1.6316666666666133,59020.28742666667,23.481542729378827
1.6324999999999465,59024.73281333333,23.483311350670135
1.6333333333332798,59006.95126666666,23.4762368655049
1.634166666666613,58982.50164,23.466509448402707
1.6349999999999463,58962.49739999999,23.458550652591814
1.6358333333332795,58946.938546666664,23.452360478072237
1.6366666666666128,58926.93430666666,23.44440168226135
1.637499999999946,58913.598146666656,23.439095818387422
1.6383333333332792,58910.26410666666,23.437769352418943
1.6391666666666125,58914.70949333333,23.43953797371025
1.6399999999999457,58914.70949333333,23.43953797371025
1.640833333333279,58923.60026666666,23.44307521629287
1.6416666666666122,58945.82719999999,23.451918322749407
1.6424999999999454,58958.05201333333,23.456782031300506
1.6433333333332787,58954.717973333325,23.455455565332024
1.644166666666612,58968.05413333333,23.460761429205952
1.6449999999999452,58990.28106666666,23.469604535662494
1.6458333333332784,59002.50588,23.474468244213593
1.6466666666666117,58990.28106666666,23.469604535662494
1.647499999999945,58989.16971999999,23.469162380339665
1.6483333333332781,59009.17395999999,23.477121176150554
1.6491666666666114,59005.83991999999,23.475794710182072
1.6499999999999446,58996.94914666666,23.472257467599455
1.6508333333332779,59013.61934666666,23.478889797441862
1.651666666666611,59030.28954666665,23.485522127284266
1.6524999999999443,59025.844159999986,23.483753505992958
1.6533333333332776,59016.95338666666,23.480216263410345
1.6541666666666108,59033.623586666654,23.48684859325275
1.654999999999944,59049.182440000004,23.493038767772333
1.6558333333332773,59023.62146666667,23.48286919534731
1.6566666666666106,58996.949146666666,23.47225746759946
1.6574999999999438,58991.39241333333,23.47004669098532
1.658333333333277,58984.72433333333,23.46739375904836
1.6591666666666103,58965.831439999994,23.459877118560296
1.6599999999999435,58963.60874666665,23.458992807914637
1.6608333333332768,58993.61510666666,23.470931001630973
1.66166666666661,59028.06685333332,23.484637816638614
1.6624999999999432,59040.29166666665,23.48950152518971
1.6633333333332765,59060.29590666666,23.4974603210006
1.6641666666666097,59080.30014666665,23.50541911681148
1.664999999999943,59076.966106666645,23.504092650843
1.6658333333332762,59044.73705333333,23.49127014648102
1.6666666666666095,59019.17607999999,23.481100574055997
1.6674999999999427,59008.06261333332,23.476679020827724
1.668333333333276,58996.94914666666,23.472257467599455
1.6691666666666092,58979.167599999986,23.465182982434218
1.6699999999999424,58986.947026666654,23.46827806969401
1.6708333333332757,59014.730693333324,23.47933195276469
1.671666666666609,59043.62570666665,23.49082799115819
1.6724999999999421,59066.963986666655,23.50011325293756
1.6733333333332754,59099.19303999999,23.512935757299548
1.6741666666666086,59123.64266666667,23.522663174401746
1.6749999999999419,59138.09017333334,23.5284111935985
1.675833333333275,59134.75613333332,23.527084727630015
1.6766666666666084,59133.64478666666,23.52664257230719
1.6774999999999416,59143.64690666666,23.530621970212632
1.6783333333332748,59150.314986666664,23.533274902149596
1.679166666666608,59159.20576,23.536812144732213
1.6799999999999413,59185.878079999995,23.547423872480064
1.6808333333332746,59221.441173333325,23.56157284281053
1.6816666666666078,59263.67234666666,23.57837474507796
1.682499999999941,59291.45601333332,23.589428628148635
1.6833333333332743,59312.57159999999,23.59782957928235
1.6841666666666075,59329.241799999996,23.60446190912476
1.6849999999999408,59318.12833333332,23.600040355896486
1.685833333333274,59291.45601333333,23.58942862814864
1.6866666666666073,59269.22907999999,23.580585521692093
1.6874999999999405,59249.22483999999,23.572626725881204
1.6883333333332737,59231.44329333332,23.565552240715974
1.689166666666607,59218.107133333324,23.56024637684205
1.6899999999999402,59220.32982666665,23.5611306874877
1.6908333333332735,59229.220599999986,23.564667930070318
1.6916666666666067,59241.44541333333,23.569531638621417
1.69249999999994,59261.44965333332,23.577490434432303
1.6933333333332732,59279.231199999995,23.58456491959754
